,date,open
237,2019-03-11,16.52
238,2019-03-12,16.44
239,2019-03-13,16.8
240,2019-03-14,16.48
241,2019-03-15,16.36
242,2019-03-18,17.12
243,2019-03-19,17.44
244,2019-03-20,18.52
245,2019-03-21,18.44
246,2019-03-22,18.04
247,2019-03-25,17.48
248,2019-03-26,16.2
249,2019-03-27,16.2
250,2019-03-28,16.6
251,2019-03-29,19.48
252,2019-04-01,17.6
253,2019-04-02,17.6
254,2019-04-03,17.08
255,2019-04-04,17.52
256,2019-04-05,16.56
257,2019-04-08,17.36
258,2019-04-09,17.92
259,2019-04-10,16.84
260,2019-04-11,16.6
261,2019-04-12,16.32
262,2019-04-15,15.84
263,2019-04-16,15.44
264,2019-04-17,15.12
265,2019-04-18,14.08
266,2019-04-22,14.08
267,2019-04-23,14.48
268,2019-04-24,14.68
269,2019-04-25,14.04
270,2019-04-26,13.92
271,2019-04-29,14.28
272,2019-04-30,14.4
273,2019-05-01,12.92
274,2019-05-02,13.04
275,2019-05-03,13.32
276,2019-05-06,13.48
277,2019-05-07,13.8
278,2019-05-08,12.92
279,2019-05-09,13.28
280,2019-05-10,13.24
281,2019-05-13,13.2
282,2019-05-14,12.36
283,2019-05-15,12.6
284,2019-05-16,13.24
285,2019-05-17,13.6
286,2019-05-20,13.48
287,2019-05-21,13.76
288,2019-05-22,13.72
289,2019-05-23,13.92
290,2019-05-24,13.24
291,2019-05-28,13.6
292,2019-05-29,12.92
293,2019-05-30,13.52
294,2019-05-31,13.32
295,2019-06-03,12.32
296,2019-06-04,14.04
297,2019-06-05,13.68
298,2019-06-06,12.88
299,2019-06-07,13.36
300,2019-06-10,11.44
301,2019-06-11,12.56
302,2019-06-12,11.2
303,2019-06-13,10.96
304,2019-06-14,10.96
305,2019-06-17,9.8
306,2019-06-18,10.36
307,2019-06-19,10.96
308,2019-06-20,10.28
309,2019-06-21,9.68
310,2019-06-24,9.8
311,2019-06-25,9.72
312,2019-06-26,9.28
313,2019-06-27,8.96
314,2019-06-28,8.76
315,2019-07-01,11.12
316,2019-07-02,9.64
317,2019-07-03,8.52
318,2019-07-05,8.8
319,2019-07-08,10.16
320,2019-07-09,9.92
321,2019-07-10,10.08
322,2019-07-11,9.64
323,2019-07-12,9.36
324,2019-07-15,9.08
325,2019-07-16,9.12
326,2019-07-17,10.4
327,2019-07-18,10.44
328,2019-07-19,10.6
329,2019-07-22,10.44
330,2019-07-23,10.04
331,2019-07-24,9.36
332,2019-07-25,9.04
333,2019-07-26,8.4
334,2019-07-29,8.2
335,2019-07-30,8.0
336,2019-07-31,8.04
337,2019-08-01,8.0
338,2019-08-02,9.28
339,2019-08-05,8.04
340,2019-08-06,7.76
341,2019-08-07,7.64
342,2019-08-08,7.12
343,2019-08-09,7.2
