,date,open
388,2005-12-09,9.92
389,2005-12-12,9.57
390,2005-12-13,9.82
391,2005-12-14,10.13
392,2005-12-15,9.87
393,2005-12-16,9.73
394,2005-12-19,9.6
395,2005-12-20,9.76
396,2005-12-21,9.76
397,2005-12-22,10.0
398,2005-12-23,10.03
399,2005-12-27,10.05
400,2005-12-28,9.87
401,2005-12-29,10.0
402,2005-12-30,10.0
403,2006-01-03,10.0
404,2006-01-04,10.13
405,2006-01-05,10.05
406,2006-01-06,10.07
407,2006-01-09,10.5
408,2006-01-10,10.7
409,2006-01-11,10.99
410,2006-01-12,10.69
411,2006-01-13,10.64
412,2006-01-17,11.0
413,2006-01-18,10.83
414,2006-01-19,10.86
415,2006-01-20,10.93
416,2006-01-23,10.4
417,2006-01-24,9.95
418,2006-01-25,10.05
419,2006-01-26,10.91
420,2006-01-27,10.52
421,2006-01-30,10.18
422,2006-01-31,12.98
423,2006-02-01,13.14
424,2006-02-02,15.2
425,2006-02-03,15.19
426,2006-02-06,14.52
427,2006-02-07,13.75
428,2006-02-08,13.8
429,2006-02-09,13.87
430,2006-02-10,14.5
431,2006-02-13,14.6
432,2006-02-14,14.93
433,2006-02-15,15.48
434,2006-02-16,15.23
435,2006-02-17,14.79
436,2006-02-21,15.1
437,2006-02-22,14.91
438,2006-02-23,14.7
439,2006-02-24,14.69
440,2006-02-27,14.7
441,2006-02-28,14.63
442,2006-03-01,14.97
443,2006-03-02,14.53
444,2006-03-03,14.95
445,2006-03-06,15.22
446,2006-03-07,14.95
447,2006-03-08,14.83
448,2006-03-09,14.59
449,2006-03-10,14.94
450,2006-03-13,15.4
451,2006-03-14,15.35
452,2006-03-15,16.35
453,2006-03-16,17.1
454,2006-03-17,17.93
455,2006-03-20,16.27
456,2006-03-21,15.2
457,2006-03-22,15.27
458,2006-03-23,15.7
459,2006-03-24,15.3
460,2006-03-27,14.62
461,2006-03-28,14.84
462,2006-03-29,15.1
463,2006-03-30,15.82
464,2006-03-31,15.86
465,2006-04-03,16.0
466,2006-04-04,15.57
467,2006-04-05,15.85
468,2006-04-06,16.03
469,2006-04-07,15.76
470,2006-04-10,15.3
471,2006-04-11,15.25
472,2006-04-12,14.6
473,2006-04-13,14.98
474,2006-04-17,14.95
475,2006-04-18,14.84
476,2006-04-19,15.5
477,2006-04-20,15.2
478,2006-04-21,15.25
479,2006-04-24,14.85
480,2006-04-25,14.09
481,2006-04-26,14.08
482,2006-04-27,13.34
483,2006-04-28,12.0
484,2006-05-01,11.63
485,2006-05-02,11.85
486,2006-05-03,11.75
487,2006-05-04,11.89
488,2006-05-05,11.8
489,2006-05-08,11.96
490,2006-05-09,11.91
491,2006-05-10,11.69
492,2006-05-11,11.99
493,2006-05-12,11.03
494,2006-05-15,10.75
495,2006-05-16,11.415
496,2006-05-17,10.92
497,2006-05-18,10.59
498,2006-05-19,10.64
499,2006-05-22,10.15
500,2006-05-23,10.41
501,2006-05-24,9.86
502,2006-05-25,9.94
503,2006-05-26,10.49
504,2006-05-30,10.5
505,2006-05-31,10.28
506,2006-06-01,10.33
507,2006-06-02,10.51
508,2006-06-05,10.33
509,2006-06-06,10.04
510,2006-06-07,9.93
511,2006-06-08,9.74
512,2006-06-09,9.22
513,2006-06-12,9.03
514,2006-06-13,8.9
515,2006-06-14,8.57
516,2006-06-15,8.78
517,2006-06-16,9.155
518,2006-06-19,8.89
519,2006-06-20,8.57
520,2006-06-21,8.38
521,2006-06-22,8.4
522,2006-06-23,8.12
523,2006-06-26,7.97
524,2006-06-27,8.15
525,2006-06-28,7.63
526,2006-06-29,7.82
527,2006-06-30,8.15
528,2006-07-03,8.46
529,2006-07-05,8.49
530,2006-07-06,8.35
531,2006-07-07,8.42
532,2006-07-10,8.33
533,2006-07-11,8.23
534,2006-07-12,8.59
535,2006-07-13,8.42
536,2006-07-14,7.66
537,2006-07-17,7.47
538,2006-07-18,6.83
539,2006-07-19,6.47
540,2006-07-20,6.59
541,2006-07-21,6.32
542,2006-07-24,6.52
543,2006-07-25,6.84
544,2006-07-26,6.77
545,2006-07-27,6.64
546,2006-07-28,6.38
547,2006-07-31,6.65
548,2006-08-01,6.41
549,2006-08-02,6.2
550,2006-08-03,6.29
551,2006-08-04,6.31
552,2006-08-07,5.75
553,2006-08-08,6.0
554,2006-08-09,6.05
555,2006-08-10,5.5
556,2006-08-11,5.27
557,2006-08-14,5.4
558,2006-08-15,5.779
559,2006-08-16,6.39
560,2006-08-17,6.95
561,2006-08-18,7.41
562,2006-08-21,7.56
563,2006-08-22,7.26
564,2006-08-23,7.42
565,2006-08-24,7.75
566,2006-08-25,8.25
567,2006-08-28,8.59
568,2006-08-29,8.1
569,2006-08-30,8.08
570,2006-08-31,8.75
571,2006-09-01,8.72
572,2006-09-05,8.51
573,2006-09-06,7.71
574,2006-09-07,7.87
575,2006-09-08,8.05
576,2006-09-11,7.63
577,2006-09-12,8.02
578,2006-09-13,8.3
579,2006-09-14,8.32
580,2006-09-15,8.58
581,2006-09-18,8.51
582,2006-09-19,8.41
583,2006-09-20,8.1
584,2006-09-21,8.29
585,2006-09-22,7.99
586,2006-09-25,7.9
587,2006-09-26,8.3
588,2006-09-27,8.37
589,2006-09-28,8.63
590,2006-09-29,8.62
591,2006-10-02,8.6
592,2006-10-03,8.28
593,2006-10-04,8.38
594,2006-10-05,8.69
595,2006-10-06,8.91
596,2006-10-09,8.8
597,2006-10-10,9.34
598,2006-10-11,9.6
599,2006-10-12,9.39
600,2006-10-13,9.87
601,2006-10-16,10.18
602,2006-10-17,10.0
603,2006-10-18,10.3
604,2006-10-19,10.41
605,2006-10-20,10.47
606,2006-10-23,9.99
607,2006-10-24,9.8
608,2006-10-25,9.54
609,2006-10-26,9.38
610,2006-10-27,9.68
611,2006-10-30,9.57
612,2006-10-31,9.45
613,2006-11-01,9.54
614,2006-11-02,9.08
615,2006-11-03,9.35
616,2006-11-06,9.98
617,2006-11-07,10.44
618,2006-11-08,9.92
619,2006-11-09,9.81
620,2006-11-10,9.43
621,2006-11-13,9.23
622,2006-11-14,9.17
623,2006-11-15,9.61
624,2006-11-16,9.82
625,2006-11-17,9.84
626,2006-11-20,9.7
627,2006-11-21,9.8
628,2006-11-22,9.72
629,2006-11-24,9.24
630,2006-11-27,9.21
631,2006-11-28,9.01
632,2006-11-29,9.0
633,2006-11-30,9.15
634,2006-12-01,9.45
635,2006-12-04,9.24
636,2006-12-05,9.15
637,2006-12-06,9.1
638,2006-12-07,9.05
639,2006-12-08,8.96
640,2006-12-11,8.98
641,2006-12-12,8.93
642,2006-12-13,8.78
643,2006-12-14,9.19
644,2006-12-15,9.26
645,2006-12-18,9.25
646,2006-12-19,9.18
647,2006-12-20,8.98
648,2006-12-21,9.01
649,2006-12-22,8.84
650,2006-12-26,8.89
651,2006-12-27,9.1
652,2006-12-28,9.05
653,2006-12-29,8.85
654,2007-01-03,8.89
655,2007-01-04,8.77
656,2007-01-05,8.71
657,2007-01-08,8.28
658,2007-01-09,8.09
659,2007-01-10,7.88
660,2007-01-11,7.75
661,2007-01-12,7.75
662,2007-01-16,7.43
663,2007-01-17,6.84
664,2007-01-18,7.07
665,2007-01-19,7.37
666,2007-01-22,7.22
667,2007-01-23,7.21
668,2007-01-24,7.09
669,2007-01-25,7.04
670,2007-01-26,7.05
671,2007-01-29,7.0
672,2007-01-30,7.06
673,2007-01-31,7.02
674,2007-02-01,7.15
675,2007-02-02,7.3
676,2007-02-05,7.29
677,2007-02-06,7.16
678,2007-02-07,7.19
679,2007-02-08,7.2
680,2007-02-09,7.07
681,2007-02-12,7.02
682,2007-02-13,6.93
683,2007-02-14,6.98
684,2007-02-15,7.05
685,2007-02-16,7.03
686,2007-02-20,7.18
687,2007-02-21,7.18
688,2007-02-22,7.36
689,2007-02-23,7.61
690,2007-02-26,7.98
691,2007-02-27,7.5
692,2007-02-28,7.15
693,2007-03-01,6.73
694,2007-03-02,6.77
695,2007-03-05,6.83
696,2007-03-06,6.77
697,2007-03-07,7.07
698,2007-03-08,6.89
699,2007-03-09,6.94
700,2007-03-12,6.76
701,2007-03-13,6.94
702,2007-03-14,6.97
703,2007-03-15,6.9
704,2007-03-16,6.75
705,2007-03-19,11.1134
706,2007-03-20,13.24
707,2007-03-21,13.95
708,2007-03-22,13.75
709,2007-03-23,13.53
710,2007-03-26,14.45
711,2007-03-27,15.14
712,2007-03-28,16.11
713,2007-03-29,15.85
714,2007-03-30,16.45
715,2007-04-02,14.99
716,2007-04-03,14.72
717,2007-04-04,16.43
718,2007-04-05,15.89
719,2007-04-09,15.65
720,2007-04-10,16.04
721,2007-04-11,15.7
722,2007-04-12,15.8
723,2007-04-13,15.6
724,2007-04-16,15.57
725,2007-04-17,15.45
726,2007-04-18,15.49
727,2007-04-19,15.05
728,2007-04-20,14.86
729,2007-04-23,14.55
730,2007-04-24,14.36
731,2007-04-25,14.38
732,2007-04-26,14.21
733,2007-04-27,13.84
734,2007-04-30,13.7
735,2007-05-01,13.62
736,2007-05-02,13.46
737,2007-05-03,13.48
738,2007-05-04,13.4
739,2007-05-07,13.5
740,2007-05-08,13.5
741,2007-05-09,13.71
742,2007-05-10,13.92
743,2007-05-11,14.09
744,2007-05-14,13.48
745,2007-05-15,13.29
746,2007-05-16,13.04
747,2007-05-17,12.92
748,2007-05-18,13.35
749,2007-05-21,13.24
750,2007-05-22,13.35
751,2007-05-23,13.4
752,2007-05-24,13.21
753,2007-05-25,13.08
754,2007-05-29,13.26
755,2007-05-30,12.79
756,2007-05-31,12.93
757,2007-06-01,12.81
758,2007-06-04,12.6
759,2007-06-05,12.5
760,2007-06-06,14.099
761,2007-06-07,14.12
762,2007-06-08,13.24
763,2007-06-11,14.49
764,2007-06-12,14.45
765,2007-06-13,14.39
766,2007-06-14,14.56
767,2007-06-15,15.24
768,2007-06-18,15.19
769,2007-06-19,14.99
770,2007-06-20,15.02
771,2007-06-21,14.75
772,2007-06-22,14.55
773,2007-06-25,14.41
774,2007-06-26,14.16
775,2007-06-27,14.02
776,2007-06-28,14.2
777,2007-06-29,14.02
778,2007-07-02,13.68
779,2007-07-03,13.96
780,2007-07-05,13.91
781,2007-07-06,13.58
782,2007-07-09,13.76
783,2007-07-10,13.65
784,2007-07-11,13.5
785,2007-07-12,13.64
786,2007-07-13,13.5
787,2007-07-16,13.78
788,2007-07-17,13.52
789,2007-07-18,13.51
790,2007-07-19,13.47
791,2007-07-20,13.9
792,2007-07-23,13.7
793,2007-07-24,13.55
794,2007-07-25,13.75
795,2007-07-26,13.92
796,2007-07-27,14.17
797,2007-07-30,13.96
798,2007-07-31,14.24
799,2007-08-01,13.92
800,2007-08-02,14.3
801,2007-08-03,14.56
802,2007-08-06,14.99
803,2007-08-07,15.25
804,2007-08-08,16.52
805,2007-08-09,16.51
806,2007-08-10,16.11
807,2007-08-13,16.46
808,2007-08-14,15.8
809,2007-08-15,15.73
810,2007-08-16,15.0
811,2007-08-17,15.58
812,2007-08-20,15.01
813,2007-08-21,15.0
814,2007-08-22,15.05
815,2007-08-23,14.81
816,2007-08-24,14.78
817,2007-08-27,14.78
818,2007-08-28,14.48
819,2007-08-29,14.09
820,2007-08-30,14.03
821,2007-08-31,14.36
822,2007-09-04,14.42
823,2007-09-05,15.23
824,2007-09-06,15.09
825,2007-09-07,15.44
826,2007-09-10,15.15
827,2007-09-11,15.15
828,2007-09-12,15.39
829,2007-09-13,15.99
830,2007-09-14,15.68
831,2007-09-17,15.32
832,2007-09-18,14.95
833,2007-09-19,15.44
834,2007-09-20,15.68
835,2007-09-21,15.96
836,2007-09-24,15.71
837,2007-09-25,15.61
838,2007-09-26,15.58
839,2007-09-27,15.28
840,2007-09-28,15.31
841,2007-10-01,15.08
842,2007-10-02,15.55
843,2007-10-03,14.88
844,2007-10-04,15.24
845,2007-10-05,15.08
846,2007-10-08,15.23
847,2007-10-09,15.09
848,2007-10-10,15.98
849,2007-10-11,15.7
850,2007-10-12,15.84
851,2007-10-15,15.98
852,2007-10-16,15.24
853,2007-10-17,15.0
854,2007-10-18,15.15
855,2007-10-19,15.1
856,2007-10-22,15.19
857,2007-10-23,15.44
858,2007-10-24,15.01
859,2007-10-25,15.37
860,2007-10-26,15.29
861,2007-10-29,15.49
862,2007-10-30,15.16
863,2007-10-31,15.16
864,2007-11-01,15.13
865,2007-11-02,15.09
866,2007-11-05,15.03
867,2007-11-06,13.8
868,2007-11-07,13.02
869,2007-11-08,12.93
870,2007-11-09,11.45
871,2007-11-12,11.29
872,2007-11-13,11.73
873,2007-11-14,11.31
874,2007-11-15,10.98
875,2007-11-16,11.24
876,2007-11-19,11.23
877,2007-11-20,10.96
878,2007-11-21,10.5
879,2007-11-23,10.32
880,2007-11-26,10.26
881,2007-11-27,10.02
882,2007-11-28,10.1
883,2007-11-29,10.55
884,2007-11-30,11.23
885,2007-12-03,11.34
886,2007-12-04,11.41
887,2007-12-05,11.63
888,2007-12-06,11.81
889,2007-12-07,12.65
890,2007-12-10,12.41
891,2007-12-11,12.28
892,2007-12-12,12.18
893,2007-12-13,12.22
894,2007-12-14,11.89
895,2007-12-17,12.01
896,2007-12-18,11.38
897,2007-12-19,11.52
898,2007-12-20,11.92
899,2007-12-21,12.28
900,2007-12-24,12.44
901,2007-12-26,12.28
902,2007-12-27,12.2
903,2007-12-28,11.43
904,2007-12-31,11.0
905,2008-01-02,11.02
906,2008-01-03,10.85
907,2008-01-04,10.59
908,2008-01-07,10.51
909,2008-01-08,11.11
910,2008-01-09,11.52
911,2008-01-10,11.45
912,2008-01-11,11.62
913,2008-01-14,12.26
914,2008-01-15,11.91
915,2008-01-16,11.94
916,2008-01-17,12.23
917,2008-01-18,11.84
918,2008-01-22,11.19
919,2008-01-23,11.06
920,2008-01-24,11.61
921,2008-01-25,11.11
922,2008-01-28,10.9
923,2008-01-29,10.94
924,2008-01-30,10.89
925,2008-01-31,10.57
926,2008-02-01,11.93
927,2008-02-04,12.5
928,2008-02-05,13.08
929,2008-02-06,11.82
930,2008-02-07,11.23
931,2008-02-08,11.08
932,2008-02-11,10.87
933,2008-02-12,10.71
934,2008-02-13,11.11
935,2008-02-14,10.91
936,2008-02-15,10.5
937,2008-02-19,10.68
938,2008-02-20,10.54
939,2008-02-21,10.58
940,2008-02-22,10.3
941,2008-02-25,10.39
942,2008-02-26,10.41
943,2008-02-27,10.41
944,2008-02-28,10.58
945,2008-02-29,10.35
946,2008-03-03,9.95
947,2008-03-04,9.73
948,2008-03-05,9.26
949,2008-03-06,9.06
950,2008-03-07,8.65
951,2008-03-10,8.36
952,2008-03-11,8.32
953,2008-03-12,8.09
954,2008-03-13,8.31
955,2008-03-14,8.41
956,2008-03-17,8.0
957,2008-03-18,8.09
958,2008-03-19,8.09
959,2008-03-20,8.39
960,2008-03-24,9.03
961,2008-03-25,9.3
962,2008-03-26,9.39
963,2008-03-27,9.53
964,2008-03-28,9.79
965,2008-03-31,9.08
966,2008-04-01,9.38
967,2008-04-02,9.38
968,2008-04-03,8.9
969,2008-04-04,8.69
970,2008-04-07,9.18
971,2008-04-08,9.1
972,2008-04-09,9.04
973,2008-04-10,8.55
974,2008-04-11,8.79
975,2008-04-14,8.34
976,2008-04-15,8.19
977,2008-04-16,7.96
978,2008-04-17,8.25
979,2008-04-18,8.19
980,2008-04-21,8.14
981,2008-04-22,8.03
982,2008-04-23,8.04
983,2008-04-24,7.86
984,2008-04-25,8.08
985,2008-04-28,7.98
986,2008-04-29,8.03
987,2008-04-30,8.03
988,2008-05-01,7.98
989,2008-05-02,8.17
990,2008-05-05,8.12
991,2008-05-06,8.13
992,2008-05-07,8.4
993,2008-05-08,8.05
994,2008-05-09,8.04
995,2008-05-12,8.09
996,2008-05-13,8.25
997,2008-05-14,8.18
998,2008-05-15,8.09
999,2008-05-16,8.24
1000,2008-05-19,8.26
1001,2008-05-20,8.23
1002,2008-05-21,8.29
1003,2008-05-22,8.05
1004,2008-05-23,8.14
1005,2008-05-27,8.23
1006,2008-05-28,8.57
1007,2008-05-29,8.46
1008,2008-05-30,8.67
1009,2008-06-02,8.75
1010,2008-06-03,8.46
1011,2008-06-04,8.21
1012,2008-06-05,8.37
1013,2008-06-06,8.51
1014,2008-06-09,8.33
1015,2008-06-10,8.34
1016,2008-06-11,8.18
1017,2008-06-12,8.29
1018,2008-06-13,8.29
1019,2008-06-16,4.34
1020,2008-06-17,4.52
1021,2008-06-18,4.4
1022,2008-06-19,4.06
1023,2008-06-20,3.96
1024,2008-06-23,3.99
1025,2008-06-24,3.91
1026,2008-06-25,3.93
1027,2008-06-26,3.98
1028,2008-06-27,3.87
1029,2008-06-30,3.79
1030,2008-07-01,3.64
1031,2008-07-02,3.44
1032,2008-07-03,3.33
1033,2008-07-07,3.46
1034,2008-07-08,3.73
1035,2008-07-09,3.51
1036,2008-07-10,3.38
1037,2008-07-11,3.36
1038,2008-07-14,3.36
1039,2008-07-15,3.15
1040,2008-07-16,3.37
1041,2008-07-17,3.45
1042,2008-07-18,3.73
1043,2008-07-21,3.5
1044,2008-07-22,3.42
1045,2008-07-23,3.64
1046,2008-07-24,3.55
1047,2008-07-25,3.38
1048,2008-07-28,3.47
1049,2008-07-29,3.31
1050,2008-07-30,3.27
1051,2008-07-31,3.09
1052,2008-08-01,2.92
1053,2008-08-04,3.04
1054,2008-08-05,2.9
1055,2008-08-06,2.69
1056,2008-08-07,2.91
1057,2008-08-08,2.58
1058,2008-08-11,2.98
1059,2008-08-12,3.18
1060,2008-08-13,3.1
1061,2008-08-14,3.09
1062,2008-08-15,3.29
1063,2008-08-18,3.09
1064,2008-08-19,2.91
1065,2008-08-20,2.91
1066,2008-08-21,2.71
1067,2008-08-22,2.7
1068,2008-08-25,2.64
1069,2008-08-26,2.32
