,date,open
556,2021-02-24,150.41
557,2021-02-25,150.78
558,2021-02-26,157.98
559,2021-03-01,154.4631
560,2021-03-02,153.5
561,2021-03-03,146.09
562,2021-03-04,128.7
563,2021-03-05,133.0732
564,2021-03-08,129.15
565,2021-03-09,127.11
566,2021-03-10,133.62
567,2021-03-11,132.9818
568,2021-03-12,134.04
569,2021-03-15,136.77
570,2021-03-16,148.5
571,2021-03-17,150.25
572,2021-03-18,144.45
573,2021-03-19,143.06
574,2021-03-22,144.19
575,2021-03-23,145.61
576,2021-03-24,137.25
577,2021-03-25,127.33
578,2021-03-26,133.38
579,2021-03-29,130.11
580,2021-03-30,123.15
581,2021-03-31,121.1
582,2021-04-01,132.2
583,2021-04-05,132.6
584,2021-04-06,130.11
585,2021-04-07,132.37
586,2021-04-08,132.85
587,2021-04-09,133.51
588,2021-04-12,142.37
589,2021-04-13,146.8
590,2021-04-14,153.66
591,2021-04-15,159.0
592,2021-04-16,158.68
593,2021-04-19,166.61
594,2021-04-20,160.32
595,2021-04-21,158.6
596,2021-04-22,168.26
597,2021-04-23,170.3046
598,2021-04-26,171.79
599,2021-04-27,178.3604
600,2021-04-28,182.37
601,2021-04-29,183.3265
602,2021-04-30,175.59
603,2021-05-03,183.9
604,2021-05-04,185.3347
605,2021-05-05,178.1
606,2021-05-06,148.0
607,2021-05-07,165.78
608,2021-05-10,164.01
609,2021-05-11,151.31
610,2021-05-12,154.11
611,2021-05-13,152.6
612,2021-05-14,150.85
613,2021-05-17,159.0
614,2021-05-18,160.16
615,2021-05-19,155.74
616,2021-05-20,159.92
617,2021-05-21,168.93
618,2021-05-24,162.8813
619,2021-05-25,166.56
620,2021-05-26,168.7
621,2021-05-27,174.2
622,2021-05-28,178.6233
623,2021-06-01,184.08
624,2021-06-02,183.9
625,2021-06-03,188.89
626,2021-06-04,197.9
627,2021-06-07,207.1026
628,2021-06-08,220.1
629,2021-06-09,212.3
630,2021-06-10,216.62
631,2021-06-11,211.9
632,2021-06-14,213.2727
633,2021-06-15,203.49
634,2021-06-16,200.0
635,2021-06-17,200.0
636,2021-06-18,201.3928
637,2021-06-21,200.86
638,2021-06-22,210.76
639,2021-06-23,219.98
640,2021-06-24,214.38
641,2021-06-25,221.26
642,2021-06-28,223.0
643,2021-06-29,221.19
644,2021-06-30,237.98
645,2021-07-01,236.3
646,2021-07-02,235.1
647,2021-07-06,229.62
648,2021-07-07,231.76
649,2021-07-08,215.66
650,2021-07-09,231.965
651,2021-07-12,230.98
652,2021-07-13,239.14
653,2021-07-14,237.245
654,2021-07-15,246.66
655,2021-07-16,276.92
656,2021-07-19,284.54
657,2021-07-20,318.22
658,2021-07-21,298.51
659,2021-07-22,319.0
660,2021-07-23,330.9
661,2021-07-26,352.0
662,2021-07-27,335.3088
663,2021-07-28,333.01
664,2021-07-29,350.64
665,2021-07-30,346.9
666,2021-08-02,360.0
667,2021-08-03,348.5004
668,2021-08-04,385.0
669,2021-08-05,409.72
670,2021-08-06,410.3
671,2021-08-09,411.3014
672,2021-08-10,485.5
673,2021-08-11,443.57
674,2021-08-12,400.0
675,2021-08-13,405.24
676,2021-08-16,379.27
677,2021-08-17,361.0
678,2021-08-18,406.5
679,2021-08-19,385.0
680,2021-08-20,374.5475
681,2021-08-23,390.34
682,2021-08-24,405.69
683,2021-08-25,391.7
684,2021-08-26,395.45
685,2021-08-27,398.825
686,2021-08-30,369.0
687,2021-08-31,375.91
688,2021-09-01,382.837
689,2021-09-02,393.13
690,2021-09-03,392.71
691,2021-09-07,409.5
692,2021-09-08,433.72
693,2021-09-09,429.93
694,2021-09-10,463.1565
695,2021-09-13,448.0
696,2021-09-14,419.27
697,2021-09-15,427.455
698,2021-09-16,431.21
699,2021-09-17,438.53
700,2021-09-20,417.5073
701,2021-09-21,424.3
702,2021-09-22,433.09
703,2021-09-23,439.7851
704,2021-09-24,448.08
705,2021-09-27,430.6008
706,2021-09-28,398.56
707,2021-09-29,393.21
708,2021-09-30,381.82
709,2021-10-01,358.33
710,2021-10-04,308.88
711,2021-10-05,331.0
